### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18
8.000000000000000000e+00 4.722222222222222099e-01 5.277777777777777901e-01 0.000000000000000000e+00 5.815106808252571424e-01 6.381894977987934148e-02 5.802967506034093503e-01
9.000000000000000000e+00 5.277777777777777901e-01 4.722222222222222099e-01 0.000000000000000000e+00 5.745509101642397587e-01 6.574045042998033495e-02 5.913831161718263729e-01
1.000000000000000000e+01 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.987919215197154976e-01 7.157957240275780730e-02 5.690389286679078396e-01
1.100000000000000000e+01 6.388888888888888395e-01 3.611111111111111605e-01 0.000000000000000000e+00 6.568702225099249947e-01 7.517162493138129786e-02 5.092922958548200540e-01
1.200000000000000000e+01 6.944444444444444198e-01 3.055555555555555802e-01 0.000000000000000000e+00 7.260205879014023367e-01 7.184665067160694862e-02 4.119860019153449571e-01
1.300000000000000000e+01 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 7.686011783010713305e-01 6.191994988791721388e-02 2.995462846034424587e-01
1.400000000000000000e+01 8.055555555555555802e-01 1.944444444444444198e-01 0.000000000000000000e+00 7.720081635799289632e-01 4.997295196516615690e-02 2.098100785923389111e-01
1.500000000000000000e+01 8.611111111111111605e-01 1.388888888888888395e-01 0.000000000000000000e+00 7.542518622608413992e-01 2.214391457529288343e-02 1.461180606576455432e-01
1.600000000000000000e+01 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.576178456350181056e-01 -1.876276009550895130e-02 8.829368019193140071e-02
1.700000000000000000e+01 9.722222222222222099e-01 2.777777777777779011e-02 0.000000000000000000e+00 7.593347476142754404e-01 -2.714912082983725675e-02 2.872490542224426235e-02

Residual energy after optimization is 0.00028253547421150545 C0x=-1.4347885687343764 C0z=0.7576313586474432 C0xz=1.0
Optimization procedure took 37.7449951171875 seconds
